"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
28468,"75891",1,"Chevrolet Camaro ZL1 Race Car",2019,"Speed Champions","Licensed","Chevrolet","Normal",TRUE,198,1,"https://brickset.com/sets/75891-1",4,4,"Box","Retail",NA,"https://images.brickset.com/sets/small/75891-1.jpg","https://images.brickset.com/sets/images/75891-1.jpg",14.99,"2019-01-02T00:00:00Z","2021-07-14T00:00:00Z",12.99,"2019-01-01T00:00:00Z","2021-06-04T00:00:00Z",19.99,"2019-01-02T00:00:00Z","2021-07-14T00:00:00Z",14.99,"2019-01-02T00:00:00Z","2021-05-27T00:00:00Z",14.1,19.1,6.1,0.23
28467,"75892",1,"McLaren Senna",2019,"Speed Champions","Licensed","McLaren","Normal",TRUE,219,1,"https://brickset.com/sets/75892-1",4.1,5,"Box","Retail",NA,"https://images.brickset.com/sets/small/75892-1.jpg","https://images.brickset.com/sets/images/75892-1.jpg",14.99,"2019-01-02T00:00:00Z","2021-08-13T00:00:00Z",12.99,"2019-01-01T00:00:00Z","2021-06-12T00:00:00Z",19.99,"2019-01-02T00:00:00Z","2021-08-13T00:00:00Z",14.99,"2019-01-02T00:00:00Z","2021-05-31T00:00:00Z",14.1,19.1,6.1,0.25
28466,"75893",1,"2018 Dodge Challenger SRT Demon and 1970 Dodge Charger R/T",2019,"Speed Champions","Licensed","Dodge","Normal",TRUE,478,3,"https://brickset.com/sets/75893-1",4,2,"Box","Retail",7,"https://images.brickset.com/sets/small/75893-1.jpg","https://images.brickset.com/sets/images/75893-1.jpg",29.99,"2019-01-02T00:00:00Z","2021-07-11T00:00:00Z",34.99,"2019-01-01T00:00:00Z","2021-06-04T00:00:00Z",39.99,"2019-01-02T00:00:00Z","2021-07-11T00:00:00Z",39.99,"2019-01-02T00:00:00Z","2021-05-15T00:00:00Z",18.9,35,5.6,0.54
28465,"75894",1,"1967 Mini Cooper S Rally and 2018 MINI John Cooper Works Buggy",2019,"Speed Champions","Licensed","Mini","Normal",TRUE,481,4,"https://brickset.com/sets/75894-1",4,2,"Box","Retail",NA,"https://images.brickset.com/sets/small/75894-1.jpg","https://images.brickset.com/sets/images/75894-1.jpg",49.99,"2019-01-02T00:00:00Z","2020-11-18T00:00:00Z",44.99,"2019-01-01T00:00:00Z","2020-10-25T00:00:00Z",69.99,"2019-01-02T00:00:00Z","2021-02-26T00:00:00Z",48.73,"2019-01-02T00:00:00Z","2020-10-26T00:00:00Z",26.2,38.2,7.05,0.7
29335,"75895",1,"1974 Porsche 911 Turbo 3.0",2019,"Speed Champions","Licensed","Porsche","Normal",TRUE,180,1,"https://brickset.com/sets/75895-1",4.2,6,"Box","Retail",7,"https://images.brickset.com/sets/small/75895-1.jpg","https://images.brickset.com/sets/images/75895-1.jpg",14.99,"2019-09-12T00:00:00Z","2021-07-12T00:00:00Z",12.99,"2019-09-12T00:00:00Z","2021-06-04T00:00:00Z",19.99,"2019-09-12T00:00:00Z","2021-07-13T00:00:00Z",14.99,"2019-09-13T00:00:00Z","2021-05-30T00:00:00Z",14.1,19.1,6.1,NA
29129,"75934",1,"Dilophosaurus on the Loose",2019,"Jurassic World","Licensed","Legend of Isla Nublar","Normal",TRUE,168,3,"https://brickset.com/sets/75934-1",3.6,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/75934-1.jpg","https://images.brickset.com/sets/images/75934-1.jpg",19.99,"2019-07-01T00:00:00Z","2021-02-26T00:00:00Z",19.99,"2019-06-15T00:00:00Z","2020-10-13T00:00:00Z",24.99,"2019-07-01T00:00:00Z","2021-02-26T00:00:00Z",24.36,"2019-06-02T00:00:00Z","2020-11-18T00:00:00Z",14.1,26.2,4.8,NA
29130,"75935",1,"Baryonyx Face-Off: The Treasure Hunt",2019,"Jurassic World","Licensed","Legend of Isla Nublar","Normal",TRUE,434,4,"https://brickset.com/sets/75935-1",4,3,"Box","Retail",7,"https://images.brickset.com/sets/small/75935-1.jpg","https://images.brickset.com/sets/images/75935-1.jpg",59.99,"2019-08-02T00:00:00Z","2021-07-30T00:00:00Z",59.99,"2019-06-15T00:00:00Z","2021-06-24T00:00:00Z",79.99,"2019-08-02T00:00:00Z","2021-07-30T00:00:00Z",59.99,"2019-06-02T00:00:00Z","2021-06-25T00:00:00Z",26.2,38.2,7.1,NA
28593,"75936",1,"Jurassic Park: T. rex Rampage",2019,"Jurassic World","Licensed","Jurassic Park","Normal",TRUE,3120,6,"https://brickset.com/sets/75936-1",4.5,4,"Box","LEGO exclusive",16,"https://images.brickset.com/sets/small/75936-1.jpg","https://images.brickset.com/sets/images/75936-1.jpg",249.99,"2019-07-01T00:00:00Z","2021-10-21T00:00:00Z",219.99,"2019-07-01T00:00:00Z","2021-07-31T00:00:00Z",299.99,"2019-07-01T00:00:00Z","2021-10-21T00:00:00Z",249.99,"2019-07-03T00:00:00Z","2021-07-31T00:00:00Z",48,58.2,12.4,4.65
29131,"75937",1,"Triceratops Rampage",2019,"Jurassic World","Licensed","Legend of Isla Nublar","Normal",TRUE,447,4,"https://brickset.com/sets/75937-1",3.8,1,"Box","Retail",7,"https://images.brickset.com/sets/small/75937-1.jpg","https://images.brickset.com/sets/images/75937-1.jpg",59.99,"2019-08-02T00:00:00Z","2020-11-23T00:00:00Z",54.99,"2019-06-12T00:00:00Z","2020-11-25T00:00:00Z",79.99,"2019-08-02T00:00:00Z","2020-11-23T00:00:00Z",58.48,"2019-06-02T00:00:00Z","2020-11-26T00:00:00Z",26.2,38.2,9.4,NA
29132,"75938",1,"T. rex vs Dino-Mech Battle",2019,"Jurassic World","Licensed","Legend of Isla Nublar","Normal",TRUE,716,4,"https://brickset.com/sets/75938-1",4,0,"Box","Retail",8,"https://images.brickset.com/sets/small/75938-1.jpg","https://images.brickset.com/sets/images/75938-1.jpg",89.99,"2019-08-02T00:00:00Z","2021-01-07T00:00:00Z",79.99,"2019-06-12T00:00:00Z","2020-11-01T00:00:00Z",119.99,"2019-08-02T00:00:00Z","2021-01-07T00:00:00Z",87.72,"2019-06-02T00:00:00Z","2020-11-01T00:00:00Z",28.2,54,7.9,NA
29276,"75945",1,"Expecto Patronum",2019,"Harry Potter","Licensed","Prisoner of Azkaban","Normal",TRUE,121,4,"https://brickset.com/sets/75945-1",3.9,8,"Box","Retail",7,"https://images.brickset.com/sets/small/75945-1.jpg","https://images.brickset.com/sets/images/75945-1.jpg",19.99,"2019-07-01T00:00:00Z","2021-01-10T00:00:00Z",19.99,"2019-06-15T00:00:00Z","2021-01-20T00:00:00Z",24.99,"2019-07-01T00:00:00Z","2021-01-10T00:00:00Z",19.49,"2019-06-02T00:00:00Z","2020-10-28T00:00:00Z",14.1,26.2,4.8,NA
29277,"75946",1,"Hungarian Horntail Triwizard Challenge",2019,"Harry Potter","Licensed","Goblet of Fire","Normal",TRUE,265,4,"https://brickset.com/sets/75946-1",3.7,2,"Box","Retail",NA,"https://images.brickset.com/sets/small/75946-1.jpg","https://images.brickset.com/sets/images/75946-1.jpg",29.99,"2019-07-01T00:00:00Z","2020-11-26T00:00:00Z",29.99,"2019-06-12T00:00:00Z","2020-11-25T00:00:00Z",39.99,"2019-07-01T00:00:00Z","2020-11-26T00:00:00Z",34.11,"2019-06-02T00:00:00Z","2020-11-10T00:00:00Z",19.1,35.4,5.9,NA
29278,"75947",1,"Hagrid's Hut: Buckbeak's Rescue",2019,"Harry Potter","Licensed","Prisoner of Azkaban","Normal",TRUE,496,6,"https://brickset.com/sets/75947-1",4.1,5,"Box","Retail",NA,"https://images.brickset.com/sets/small/75947-1.jpg","https://images.brickset.com/sets/images/75947-1.jpg",59.99,"2019-07-01T00:00:00Z","2021-11-12T00:00:00Z",49.99,"2019-06-15T00:00:00Z","2021-09-12T00:00:00Z",79.99,"2019-07-01T00:00:00Z","2021-11-12T00:00:00Z",59.99,"2019-06-02T00:00:00Z","2021-09-13T00:00:00Z",26.2,38.2,5.7,NA
29279,"75948",1,"Hogwarts Clock Tower",2019,"Harry Potter","Licensed","Goblet of Fire","Normal",TRUE,922,8,"https://brickset.com/sets/75948-1",4.2,2,"Box","Retail",NA,"https://images.brickset.com/sets/small/75948-1.jpg","https://images.brickset.com/sets/images/75948-1.jpg",89.99,"2019-07-01T00:00:00Z","2022-12-01T00:00:00Z",89.99,"2019-06-12T00:00:00Z","2022-11-23T00:00:00Z",119.99,"2019-07-01T00:00:00Z","2022-12-01T00:00:00Z",99.99,"2019-06-02T00:00:00Z","2022-11-24T00:00:00Z",37.8,35.4,9.4,NA
29280,"75957",1,"The Knight Bus",2019,"Harry Potter","Licensed","Prisoner of Azkaban","Normal",TRUE,403,3,"https://brickset.com/sets/75957-1",4.1,4,"Box","Retail",8,"https://images.brickset.com/sets/small/75957-1.jpg","https://images.brickset.com/sets/images/75957-1.jpg",39.99,"2019-07-01T00:00:00Z","2022-01-15T00:00:00Z",34.99,"2019-06-12T00:00:00Z","2021-10-05T00:00:00Z",49.99,"2019-07-01T00:00:00Z","2022-01-15T00:00:00Z",39.99,"2019-06-02T00:00:00Z","2021-10-05T00:00:00Z",26.2,28.2,7.6,NA
29299,"75958",1,"Beauxbatons' Carriage: Arrival at Hogwarts ",2019,"Harry Potter","Licensed","Goblet of Fire","Normal",TRUE,430,4,"https://brickset.com/sets/75958-1",3.9,0,"Box","Retail",8,"https://images.brickset.com/sets/small/75958-1.jpg","https://images.brickset.com/sets/images/75958-1.jpg",49.99,"2019-08-02T00:00:00Z","2021-01-07T00:00:00Z",44.99,"2019-08-02T00:00:00Z","2020-11-29T00:00:00Z",64.99,"2019-08-02T00:00:00Z","2021-01-07T00:00:00Z",48.73,"2019-08-02T00:00:00Z","2020-11-30T00:00:00Z",26.2,38.2,5.7,NA
29286,"75964",1,"LEGO Harry Potter Advent Calendar",2019,"Harry Potter","Licensed","Seasonal","Normal",TRUE,305,8,"https://brickset.com/sets/75964-1",3.9,1,"Box","Retail",7,"https://images.brickset.com/sets/small/75964-1.jpg","https://images.brickset.com/sets/images/75964-1.jpg",39.99,"2019-09-01T00:00:00Z","2019-12-02T00:00:00Z",24.99,"2019-09-01T00:00:00Z","2020-02-19T00:00:00Z",49.99,"2019-09-01T00:00:00Z","2019-12-02T00:00:00Z",24.99,"2019-09-02T00:00:00Z","2020-02-23T00:00:00Z",26.2,38.2,7.1,NA
29300,"75965",1,"The Rise of Voldemort",2019,"Harry Potter","Licensed","Goblet of Fire","Normal",TRUE,184,6,"https://brickset.com/sets/75965-1",4.1,7,"Box","Retail",7,"https://images.brickset.com/sets/small/75965-1.jpg","https://images.brickset.com/sets/images/75965-1.jpg",19.99,"2019-08-02T00:00:00Z","2021-01-09T00:00:00Z",19.99,"2019-08-02T00:00:00Z","2020-11-18T00:00:00Z",24.99,"2019-08-02T00:00:00Z","2021-01-09T00:00:00Z",19.49,"2019-08-02T00:00:00Z","2020-11-19T00:00:00Z",19.1,26.2,4.6,NA
28370,"75970",1,"Tracer vs. Widowmaker",2019,"Overwatch","Licensed",NA,"Normal",TRUE,129,2,"https://brickset.com/sets/75970-1",3.9,3,"Box","Retail",8,"https://images.brickset.com/sets/small/75970-1.jpg","https://images.brickset.com/sets/images/75970-1.jpg",14.99,"2019-01-03T00:00:00Z","2020-01-08T00:00:00Z",12.99,"2019-01-01T00:00:00Z","2020-02-11T00:00:00Z",19.99,"2019-01-03T00:00:00Z","2020-01-08T00:00:00Z",14.99,"2018-12-05T00:00:00Z","2020-02-11T00:00:00Z",14.1,15.7,6.1,0.19
28371,"75971",1,"Hanzo vs. Genji",2019,"Overwatch","Licensed",NA,"Normal",TRUE,197,3,"https://brickset.com/sets/75971-1",3.8,1,"Box","Retail",8,"https://images.brickset.com/sets/small/75971-1.jpg","https://images.brickset.com/sets/images/75971-1.jpg",19.99,"2019-01-03T00:00:00Z","2020-01-08T00:00:00Z",24.99,"2019-01-01T00:00:00Z","2020-10-24T00:00:00Z",24.99,"2019-01-03T00:00:00Z","2020-01-08T00:00:00Z",24.36,"2018-12-05T00:00:00Z","2020-10-24T00:00:00Z",19.1,26.2,4.6,0.3
28372,"75972",1,"Dorado Showdown",2019,"Overwatch","Licensed",NA,"Normal",TRUE,419,3,"https://brickset.com/sets/75972-1",3.9,4,"Box","Retail",8,"https://images.brickset.com/sets/small/75972-1.jpg","https://images.brickset.com/sets/images/75972-1.jpg",29.99,"2019-01-03T00:00:00Z","2020-01-08T00:00:00Z",29.99,"2019-01-01T00:00:00Z","2020-06-23T00:00:00Z",39.99,"2019-01-03T00:00:00Z","2020-01-08T00:00:00Z",29.99,"2018-12-05T00:00:00Z","2020-06-24T00:00:00Z",26.2,22.2,7.6,0.6
28373,"75973",1,"D.Va & Reinhardt",2019,"Overwatch","Licensed",NA,"Normal",TRUE,455,2,"https://brickset.com/sets/75973-1",4.2,3,"Box","Retail",10,"https://images.brickset.com/sets/small/75973-1.jpg","https://images.brickset.com/sets/images/75973-1.jpg",39.99,"2019-01-03T00:00:00Z",NA,34.99,"2019-01-01T00:00:00Z","2020-06-23T00:00:00Z",49.99,"2019-01-03T00:00:00Z",NA,39.99,"2018-12-05T00:00:00Z","2020-06-24T00:00:00Z",26.2,28.2,5.9,0.59
28374,"75974",1,"Bastion",2019,"Overwatch","Licensed",NA,"Normal",TRUE,602,NA,"https://brickset.com/sets/75974-1",4.2,0,"Box","Retail",10,"https://images.brickset.com/sets/small/75974-1.jpg","https://images.brickset.com/sets/images/75974-1.jpg",49.99,"2019-01-03T00:00:00Z",NA,54.99,"2019-01-01T00:00:00Z","2020-10-31T00:00:00Z",69.99,"2019-01-03T00:00:00Z",NA,58.48,"2018-12-05T00:00:00Z","2020-09-23T00:00:00Z",26.2,38.2,5.65,0.77
28375,"75975",1,"Watchpoint: Gibraltar",2019,"Overwatch","Licensed",NA,"Normal",TRUE,730,4,"https://brickset.com/sets/75975-1",4,1,"Box","Retail",9,"https://images.brickset.com/sets/small/75975-1.jpg","https://images.brickset.com/sets/images/75975-1.jpg",89.99,"2019-01-03T00:00:00Z",NA,79.99,"2019-01-01T00:00:00Z","2020-10-31T00:00:00Z",119.99,"2019-01-04T00:00:00Z",NA,87.72,"2018-12-05T00:00:00Z","2020-07-31T00:00:00Z",37.8,35.4,9.4,1.39
29046,"75976",1,"Wrecking Ball",2019,"Overwatch","Licensed",NA,"Normal",TRUE,227,1,"https://brickset.com/sets/75976-1",4.4,2,"Box","Retail",9,"https://images.brickset.com/sets/small/75976-1.jpg","https://images.brickset.com/sets/images/75976-1.jpg",19.99,"2019-10-02T00:00:00Z",NA,17.99,"2019-10-02T00:00:00Z","2020-11-27T00:00:00Z",24.99,"2019-10-02T00:00:00Z",NA,19.49,"2019-10-02T00:00:00Z","2020-11-27T00:00:00Z",19.1,26.2,6.1,NA
29047,"75977",1,"Junkrat & Roadhog",2019,"Overwatch","Licensed",NA,"Normal",TRUE,380,2,"https://brickset.com/sets/75977-1",4.2,0,"Box","Retail",10,"https://images.brickset.com/sets/small/75977-1.jpg","https://images.brickset.com/sets/images/75977-1.jpg",49.99,"2019-10-02T00:00:00Z",NA,44.99,"2019-10-02T00:00:00Z","2020-12-05T00:00:00Z",49.99,"2019-10-02T00:00:00Z",NA,48.73,"2019-10-02T00:00:00Z","2020-12-05T00:00:00Z",26.2,28.2,7.6,NA
28340,"76113",1,"Spider-Man Bike Rescue",2019,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,235,3,"https://brickset.com/sets/76113-1",3.5,7,"Box","Retail",NA,"https://images.brickset.com/sets/small/76113-1.jpg","https://images.brickset.com/sets/images/76113-1.jpg",19.99,"2018-11-25T00:00:00Z","2020-11-18T00:00:00Z",19.99,"2018-12-02T00:00:00Z","2020-10-08T00:00:00Z",24.99,"2018-11-25T00:00:00Z","2020-11-18T00:00:00Z",24.36,"2018-12-02T00:00:00Z","2020-10-09T00:00:00Z",19.1,26.2,6.1,0.34
28363,"76114",1,"Spider-Man's Spider Crawler",2019,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,418,4,"https://brickset.com/sets/76114-1",3.8,2,"Box","Retail",NA,"https://images.brickset.com/sets/small/76114-1.jpg","https://images.brickset.com/sets/images/76114-1.jpg",39.99,"2018-11-25T00:00:00Z","2020-10-23T00:00:00Z",34.99,"2018-12-02T00:00:00Z","2020-11-22T00:00:00Z",49.99,"2018-11-25T00:00:00Z","2020-10-23T00:00:00Z",38.98,"2018-12-02T00:00:00Z","2020-11-23T00:00:00Z",26.2,28.2,5.9,0.5
28227,"76115",1,"Spider Mech vs. Venom",2019,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,604,4,"https://brickset.com/sets/76115-1",4,3,"Box","Retail",8,"https://images.brickset.com/sets/small/76115-1.jpg","https://images.brickset.com/sets/images/76115-1.jpg",49.99,"2018-11-25T00:00:00Z","2020-11-25T00:00:00Z",44.99,"2018-12-12T00:00:00Z","2020-11-22T00:00:00Z",59.99,"2018-11-25T00:00:00Z","2020-11-25T00:00:00Z",48.73,"2018-12-02T00:00:00Z","2020-11-23T00:00:00Z",26.2,38.2,7.05,0.78
28525,"76116",1,"Batman Batsub and the Underwater Clash",2019,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,174,3,"https://brickset.com/sets/76116-1",3.7,3,"Box","Retail",7,"https://images.brickset.com/sets/small/76116-1.jpg","https://images.brickset.com/sets/images/76116-1.jpg",19.99,"2019-01-02T00:00:00Z","2020-01-16T00:00:00Z",19.99,"2019-01-01T00:00:00Z","2019-12-27T00:00:00Z",24.99,"2019-01-02T00:00:00Z","2020-01-16T00:00:00Z",24.99,"2019-01-02T00:00:00Z","2019-12-27T00:00:00Z",19.1,26.2,6.1,0.32
28148,"76117",1,"Batman Mech vs. Poison Ivy Mech ",2019,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,375,4,"https://brickset.com/sets/76117-1",3.5,3,"Box","Retail",NA,"https://images.brickset.com/sets/small/76117-1.jpg","https://images.brickset.com/sets/images/76117-1.jpg",39.99,"2019-01-02T00:00:00Z","2020-01-24T00:00:00Z",34.99,"2019-01-01T00:00:00Z","2019-12-27T00:00:00Z",49.99,"2019-01-02T00:00:00Z","2020-01-24T00:00:00Z",39.99,"2019-01-02T00:00:00Z","2019-12-28T00:00:00Z",26.2,28.2,5.9,0.55
29058,"76118",1,"Mr. Freeze Batcycle Battle",2019,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,200,3,"https://brickset.com/sets/76118-1",3.8,1,"Box","Retail",6,"https://images.brickset.com/sets/small/76118-1.jpg","https://images.brickset.com/sets/images/76118-1.jpg",19.99,"2019-07-01T00:00:00Z","2020-07-21T00:00:00Z",19.99,"2019-06-12T00:00:00Z","2020-10-09T00:00:00Z",24.99,"2019-07-01T00:00:00Z","2020-07-21T00:00:00Z",24.36,"2019-06-02T00:00:00Z","2020-10-09T00:00:00Z",18.9,25.9,6,0.298
29057,"76119",1,"Batmobile: Pursuit of The Joker",2019,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,342,2,"https://brickset.com/sets/76119-1",4.2,4,"Box","Retail",NA,"https://images.brickset.com/sets/small/76119-1.jpg","https://images.brickset.com/sets/images/76119-1.jpg",29.99,"2019-08-02T00:00:00Z","2021-01-21T00:00:00Z",24.99,"2019-06-12T00:00:00Z","2020-11-15T00:00:00Z",39.99,"2019-08-02T00:00:00Z","2021-01-21T00:00:00Z",29.23,"2019-06-02T00:00:00Z","2020-11-16T00:00:00Z",19.1,35.4,7,NA
29060,"76120",1,"Batwing and The Riddler Heist",2019,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,489,4,"https://brickset.com/sets/76120-1",4.1,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/76120-1.jpg","https://images.brickset.com/sets/images/76120-1.jpg",49.99,"2019-08-02T00:00:00Z","2021-02-26T00:00:00Z",49.99,"2019-06-12T00:00:00Z","2020-10-08T00:00:00Z",69.99,"2019-08-02T00:00:00Z","2021-02-26T00:00:00Z",48.73,"2019-06-02T00:00:00Z","2020-10-09T00:00:00Z",26.2,38.2,7.1,NA
29059,"76122",1,"Batcave Clayface Invasion",2019,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,1038,6,"https://brickset.com/sets/76122-1",4.2,2,"Box","Retail",NA,"https://images.brickset.com/sets/small/76122-1.jpg","https://images.brickset.com/sets/images/76122-1.jpg",99.99,"2019-08-02T00:00:00Z","2020-12-08T00:00:00Z",94.99,"2019-06-12T00:00:00Z","2020-10-21T00:00:00Z",139.99,"2019-08-02T00:00:00Z","2020-12-08T00:00:00Z",97.47,"2019-06-02T00:00:00Z","2020-10-22T00:00:00Z",37.8,48,7.1,NA
28365,"76123",1,"Captain America: Outriders Attack",2019,"Marvel Super Heroes","Licensed","Avengers: Endgame","Normal",TRUE,167,4,"https://brickset.com/sets/76123-1",3,3,"Box","Retail",NA,"https://images.brickset.com/sets/small/76123-1.jpg","https://images.brickset.com/sets/images/76123-1.jpg",19.99,"2019-04-01T00:00:00Z","2020-12-06T00:00:00Z",19.99,"2019-04-02T00:00:00Z","2020-11-30T00:00:00Z",24.99,"2019-04-01T00:00:00Z","2020-12-06T00:00:00Z",24.36,"2019-04-03T00:00:00Z","2020-11-30T00:00:00Z",19.1,26.2,4.6,NA
28366,"76124",1,"War Machine Buster",2019,"Marvel Super Heroes","Licensed","Avengers: Endgame","Normal",TRUE,362,4,"https://brickset.com/sets/76124-1",3.9,1,"Box","Retail",7,"https://images.brickset.com/sets/small/76124-1.jpg","https://images.brickset.com/sets/images/76124-1.jpg",34.99,"2019-04-01T00:00:00Z","2021-01-10T00:00:00Z",29.99,"2019-04-02T00:00:00Z","2020-11-22T00:00:00Z",49.99,"2019-04-01T00:00:00Z","2021-01-10T00:00:00Z",34.11,"2019-04-03T00:00:00Z","2020-11-23T00:00:00Z",26.2,22.2,6.2,NA
28367,"76125",1,"Iron Man Hall of Armor",2019,"Marvel Super Heroes","Licensed","Avengers: Endgame","Normal",TRUE,524,6,"https://brickset.com/sets/76125-1",4.1,3,"Box","Retail",7,"https://images.brickset.com/sets/small/76125-1.jpg","https://images.brickset.com/sets/images/76125-1.jpg",59.99,"2019-04-01T00:00:00Z","2021-08-10T00:00:00Z",54.99,"2019-04-02T00:00:00Z","2021-12-03T00:00:00Z",79.99,"2019-04-01T00:00:00Z","2021-08-10T00:00:00Z",59.99,"2019-04-03T00:00:00Z","2021-12-03T00:00:00Z",26.2,38.2,7.1,NA
28368,"76126",1,"Avengers Ultimate Quinjet",2019,"Marvel Super Heroes","Licensed","Avengers: Endgame","Normal",TRUE,838,6,"https://brickset.com/sets/76126-1",4.1,3,"Box","Retail",8,"https://images.brickset.com/sets/small/76126-1.jpg","https://images.brickset.com/sets/images/76126-1.jpg",79.99,"2019-04-01T00:00:00Z","2021-01-10T00:00:00Z",74.99,"2019-04-02T00:00:00Z","2020-11-18T00:00:00Z",99.99,"2019-04-01T00:00:00Z","2021-01-10T00:00:00Z",77.97,"2019-04-03T00:00:00Z","2020-11-18T00:00:00Z",28.2,54,7.9,NA
28556,"76127",1,"Captain Marvel and The Skrull Attack",2019,"Marvel Super Heroes","Licensed","Captain Marvel","Normal",TRUE,307,3,"https://brickset.com/sets/76127-1",3.6,5,"Box","Retail",7,"https://images.brickset.com/sets/small/76127-1.jpg","https://images.brickset.com/sets/images/76127-1.jpg",29.99,"2019-01-02T00:00:00Z","2020-10-09T00:00:00Z",24.99,"2019-01-01T00:00:00Z","2020-10-08T00:00:00Z",39.99,"2019-01-02T00:00:00Z","2020-10-09T00:00:00Z",29.23,"2019-01-02T00:00:00Z","2020-08-28T00:00:00Z",19.1,35.4,5.9,NA
28985,"76128",1,"Molten Man Battle",2019,"Marvel Super Heroes","Licensed","Spider-Man: Far From Home","Normal",TRUE,294,3,"https://brickset.com/sets/76128-1",3.9,6,"Box","Retail",NA,"https://images.brickset.com/sets/small/76128-1.jpg","https://images.brickset.com/sets/images/76128-1.jpg",29.99,"2019-04-22T00:00:00Z","2020-11-14T00:00:00Z",24.99,"2019-04-22T00:00:00Z","2020-11-27T00:00:00Z",39.99,"2019-04-22T00:00:00Z","2020-11-14T00:00:00Z",29.23,"2019-04-23T00:00:00Z","2020-11-20T00:00:00Z",26.2,22.2,6.2,NA
28986,"76129",1,"Hydro-Man Attack",2019,"Marvel Super Heroes","Licensed","Spider-Man: Far From Home","Normal",TRUE,471,4,"https://brickset.com/sets/76129-1",4.1,4,"Box","Retail",NA,"https://images.brickset.com/sets/small/76129-1.jpg","https://images.brickset.com/sets/images/76129-1.jpg",39.99,"2019-04-22T00:00:00Z","2020-02-13T00:00:00Z",34.99,"2019-04-22T00:00:00Z","2020-02-19T00:00:00Z",49.99,"2019-04-22T00:00:00Z","2020-02-13T00:00:00Z",39.99,"2019-04-23T00:00:00Z","2020-02-03T00:00:00Z",26.2,28.2,7.6,NA
28987,"76130",1,"Stark Jet and the Drone Attack",2019,"Marvel Super Heroes","Licensed","Spider-Man: Far From Home","Normal",TRUE,504,4,"https://brickset.com/sets/76130-1",3.8,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/76130-1.jpg","https://images.brickset.com/sets/images/76130-1.jpg",69.99,"2019-04-22T00:00:00Z","2020-11-17T00:00:00Z",54.99,"2019-04-22T00:00:00Z","2020-12-02T00:00:00Z",89.99,"2019-04-22T00:00:00Z","2020-11-17T00:00:00Z",58.48,"2019-04-23T00:00:00Z","2020-11-24T00:00:00Z",26.2,38.2,7.1,NA
28369,"76131",1,"Avengers Compound Battle",2019,"Marvel Super Heroes","Licensed","Avengers: Endgame","Normal",TRUE,699,7,"https://brickset.com/sets/76131-1",3.6,1,"Box","Retail",8,"https://images.brickset.com/sets/small/76131-1.jpg","https://images.brickset.com/sets/images/76131-1.jpg",99.99,"2019-04-01T00:00:00Z","2021-03-27T00:00:00Z",89.99,"2019-04-02T00:00:00Z","2020-11-17T00:00:00Z",139.99,"2019-04-01T00:00:00Z","2021-03-27T00:00:00Z",97.47,"2019-04-03T00:00:00Z","2020-11-18T00:00:00Z",37.8,48,7.1,NA
