"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
27083,"5005219",1,"Batman Minifigure Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005219-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005219-1.jpg","https://images.brickset.com/sets/images/5005219-1.jpg",24.99,"2017-03-01T00:00:00Z","2019-03-27T00:00:00Z",NA,NA,NA,24.99,"2017-03-01T00:00:00Z","2019-03-27T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27086,"5005220",1,"Robin Minifigure Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005220-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005220-1.jpg","https://images.brickset.com/sets/images/5005220-1.jpg",24.99,"2017-03-02T00:00:00Z","2019-04-08T00:00:00Z",NA,NA,NA,24.99,"2017-03-01T00:00:00Z","2019-04-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27106,"5005222",1,"THE LEGO® BATMAN MOVIE Batman™ Minifigure Alarm Clock",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005222-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005222-1.jpg","https://images.brickset.com/sets/images/5005222-1.jpg",29.99,"2017-03-21T00:00:00Z","2018-05-05T00:00:00Z",NA,NA,NA,29.99,"2017-03-21T00:00:00Z","2018-05-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27107,"5005223",1,"THE LEGO® BATMAN MOVIE Robin™ Minifigure Alarm Clock",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005223-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005223-1.jpg","https://images.brickset.com/sets/images/5005223-1.jpg",29.99,"2017-03-21T00:00:00Z","2019-06-12T00:00:00Z",NA,NA,NA,29.99,"2017-03-21T00:00:00Z","2019-06-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27084,"5005224",1,"Batgirl Minifigure Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005224-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005224-1.jpg","https://images.brickset.com/sets/images/5005224-1.jpg",24.99,"2017-03-01T00:00:00Z","2019-10-23T00:00:00Z",NA,NA,NA,24.99,"2017-03-01T00:00:00Z","2019-10-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27108,"5005226",1,"THE LEGO® BATMAN MOVIE Batgirl™ Minifigure Alarm Clock",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005226-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005226-1.jpg","https://images.brickset.com/sets/images/5005226-1.jpg",29.99,"2017-03-21T00:00:00Z","2019-04-18T00:00:00Z",NA,NA,NA,29.99,"2017-03-21T00:00:00Z","2019-04-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27085,"5005227",1,"The Joker Minifigure Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005227-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005227-1.jpg","https://images.brickset.com/sets/images/5005227-1.jpg",24.99,"2017-03-01T00:00:00Z","2019-10-23T00:00:00Z",NA,NA,NA,24.99,"2017-03-01T00:00:00Z","2019-10-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27109,"5005228",1,"THE LEGO® BATMAN MOVIE Harley Quinn™ Minifigure Alarm Clock",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005228-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005228-1.jpg","https://images.brickset.com/sets/images/5005228-1.jpg",29.99,"2017-03-21T00:00:00Z","2018-12-10T00:00:00Z",NA,NA,NA,29.99,"2017-03-21T00:00:00Z","2018-12-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27110,"5005229",1,"THE LEGO® BATMAN MOVIE The Joker™ Minifigure Alarm Clock",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005229-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005229-1.jpg","https://images.brickset.com/sets/images/5005229-1.jpg",29.99,"2017-03-21T00:00:00Z","2019-07-08T00:00:00Z",NA,NA,NA,29.99,"2017-03-21T00:00:00Z","2019-07-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27199,"5005273",1,"Batman Luggage Tag",2017,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005273-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005273-1.jpg","https://images.brickset.com/sets/images/5005273-1.jpg",NA,NA,NA,7.99,"2017-05-18T00:00:00Z",NA,NA,NA,NA,9.99,"2017-05-19T00:00:00Z",NA,NA,NA,NA,NA
27203,"5005295",1,"Pencils with Toppers",2017,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005295-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005295-1.jpg","https://images.brickset.com/sets/images/5005295-1.jpg",NA,NA,NA,2.99,"2017-05-18T00:00:00Z","2018-01-31T00:00:00Z",NA,NA,NA,3.99,"2017-05-19T00:00:00Z","2018-01-31T00:00:00Z",NA,NA,NA,NA
27200,"5005296",1,"Harley Quinn Luggage Tag",2017,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005296-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005296-1.jpg","https://images.brickset.com/sets/images/5005296-1.jpg",NA,NA,NA,7.99,"2017-05-18T00:00:00Z",NA,NA,NA,NA,9.99,"2017-05-19T00:00:00Z",NA,NA,NA,NA,NA
27198,"5005297",1,"3 Book Markers",2017,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005297-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005297-1.jpg","https://images.brickset.com/sets/images/5005297-1.jpg",NA,NA,NA,4.99,"2017-05-18T00:00:00Z","2017-08-30T00:00:00Z",NA,NA,NA,4.99,"2017-05-19T00:00:00Z","2017-08-31T00:00:00Z",NA,NA,NA,NA
27195,"5005298",1,"BB 8 Key Light",2017,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005298-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005298-1.jpg","https://images.brickset.com/sets/images/5005298-1.jpg",NA,NA,NA,13.99,"2017-05-18T00:00:00Z","2021-07-09T00:00:00Z",NA,NA,NA,14.99,"2017-05-19T00:00:00Z","2021-07-09T00:00:00Z",NA,NA,NA,NA
27128,"5005299",1,"Batgirl Key Light",2017,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005299-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005299-1.jpg","https://images.brickset.com/sets/images/5005299-1.jpg",12.99,"2017-04-04T00:00:00Z","2018-08-05T00:00:00Z",13.99,"2017-05-18T00:00:00Z","2018-02-28T00:00:00Z",14.99,"2017-04-02T00:00:00Z","2018-08-05T00:00:00Z",14.99,"2017-05-19T00:00:00Z","2018-02-28T00:00:00Z",NA,NA,NA,NA
27196,"5005300",1,"The Joker Key Light",2017,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005300-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005300-1.jpg","https://images.brickset.com/sets/images/5005300-1.jpg",NA,NA,NA,13.99,"2017-05-18T00:00:00Z","2017-10-30T00:00:00Z",NA,NA,NA,14.99,"2017-05-19T00:00:00Z","2017-10-31T00:00:00Z",NA,NA,NA,NA
27129,"5005301",1,"Harley Quinn Key Light",2017,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005301-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005301-1.jpg","https://images.brickset.com/sets/images/5005301-1.jpg",12.99,"2017-04-04T00:00:00Z","2018-06-07T00:00:00Z",13.99,"2017-05-18T00:00:00Z","2017-12-05T00:00:00Z",14.99,"2017-04-02T00:00:00Z","2018-06-07T00:00:00Z",14.99,"2017-05-19T00:00:00Z","2017-12-06T00:00:00Z",NA,NA,NA,NA
27167,"5005317",1,"Easter Bunny Batman Key Light",2017,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005317-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005317-1.jpg","https://images.brickset.com/sets/images/5005317-1.jpg",12.99,"2017-04-11T00:00:00Z","2017-12-10T00:00:00Z",NA,NA,NA,14.99,"2017-04-11T00:00:00Z","2017-12-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27130,"5005320",1,"Batman Prestige Costume",2017,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005320-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005320-1.jpg","https://images.brickset.com/sets/images/5005320-1.jpg",69.99,"2017-04-03T00:00:00Z","2017-10-19T00:00:00Z",NA,NA,NA,89.99,"2017-04-02T00:00:00Z","2017-10-19T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27131,"5005321",1,"Batgirl Prestige Costume",2017,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005321-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005321-1.jpg","https://images.brickset.com/sets/images/5005321-1.jpg",69.99,"2017-04-03T00:00:00Z","2019-11-07T00:00:00Z",NA,NA,NA,89.99,"2017-04-02T00:00:00Z","2019-11-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27188,"5005322",1,"Chewbacca Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005322-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005322-1.jpg","https://images.brickset.com/sets/images/5005322-1.jpg",NA,NA,NA,24.99,"2017-05-06T00:00:00Z","2019-11-23T00:00:00Z",NA,NA,NA,29.99,"2017-05-05T00:00:00Z","2019-11-24T00:00:00Z",NA,NA,NA,NA
27292,"5005326",1,"Canvas Tote Bag",2017,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005326-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5005326-1.jpg","https://images.brickset.com/sets/images/5005326-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27197,"5005331",1,"Batman Key Light",2017,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005331-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005331-1.jpg","https://images.brickset.com/sets/images/5005331-1.jpg",NA,NA,NA,13.99,"2017-05-18T00:00:00Z","2017-08-29T00:00:00Z",NA,NA,NA,14.99,"2017-05-19T00:00:00Z","2017-09-01T00:00:00Z",NA,NA,NA,NA
27189,"5005332",1,"Boba Fett and Darth Vader Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005332-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005332-1.jpg","https://images.brickset.com/sets/images/5005332-1.jpg",NA,NA,NA,24.99,"2017-05-06T00:00:00Z","2019-09-24T00:00:00Z",NA,NA,NA,29.99,"2017-05-05T00:00:00Z","2019-09-25T00:00:00Z",NA,NA,NA,NA
27174,"5005333",1,"Batman Minifigure Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005333-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,24.99,"2017-04-15T00:00:00Z","2019-04-23T00:00:00Z",NA,NA,NA,24.99,"2017-04-15T00:00:00Z","2019-04-24T00:00:00Z",NA,NA,NA,NA
27134,"5005334",1,"Robin Minifigure Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005334-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005334-1.jpg","https://images.brickset.com/sets/images/5005334-1.jpg",NA,NA,NA,24.99,"2017-04-15T00:00:00Z","2019-10-08T00:00:00Z",NA,NA,NA,24.99,"2017-04-05T00:00:00Z","2019-10-06T00:00:00Z",NA,NA,NA,NA
27135,"5005335",1,"Batman Minifigure Alarm Clock",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005335-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005335-1.jpg","https://images.brickset.com/sets/images/5005335-1.jpg",NA,NA,NA,24.99,"2017-04-15T00:00:00Z","2019-07-02T00:00:00Z",NA,NA,NA,29.99,"2017-04-05T00:00:00Z","2019-07-03T00:00:00Z",NA,NA,NA,NA
27136,"5005336",1,"Batgirl Minifigure Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005336-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005336-1.jpg","https://images.brickset.com/sets/images/5005336-1.jpg",NA,NA,NA,24.99,"2017-04-05T00:00:00Z","2019-11-27T00:00:00Z",NA,NA,NA,24.99,"2017-04-05T00:00:00Z","2019-11-27T00:00:00Z",NA,NA,NA,NA
27137,"5005337",1,"The Joker Minifigure Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005337-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005337-1.jpg","https://images.brickset.com/sets/images/5005337-1.jpg",NA,NA,NA,24.99,"2017-04-05T00:00:00Z","2019-10-25T00:00:00Z",NA,NA,NA,24.99,"2017-04-05T00:00:00Z","2019-10-26T00:00:00Z",NA,NA,NA,NA
27138,"5005338",1,"Harley Quinn Minifigure Alarm Clock",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005338-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005338-1.jpg","https://images.brickset.com/sets/images/5005338-1.jpg",NA,NA,NA,24.99,"2017-04-05T00:00:00Z","2018-02-28T00:00:00Z",NA,NA,NA,29.99,"2017-04-05T00:00:00Z","2018-02-28T00:00:00Z",NA,NA,NA,NA
27201,"5005340",1,"2x4 Red Silicone Luggage Tag",2017,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005340-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005340-1.jpg","https://images.brickset.com/sets/images/5005340-1.jpg",NA,NA,NA,3.99,"2017-05-19T00:00:00Z","2017-08-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31583,"5005341",1,"First Order Stormtrooper Light",2017,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005341-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5005341-1.jpg","https://images.brickset.com/sets/images/5005341-1.jpg",NA,NA,NA,13.99,"2021-04-03T00:00:00Z","2021-12-07T00:00:00Z",NA,NA,NA,14.99,"2021-04-02T00:00:00Z","2021-12-09T00:00:00Z",NA,NA,NA,NA
27202,"5005342",1,"2x4 Blue Silicone Luggage Tag",2017,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005342-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005342-1.jpg","https://images.brickset.com/sets/images/5005342-1.jpg",NA,NA,NA,3.99,"2017-05-19T00:00:00Z","2017-08-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27257,"5005351",1,"Pink Purple Brick Print Heritage Backpack",2017,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005351-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005351-1.jpg","https://images.brickset.com/sets/images/5005351-1.jpg",19.99,"2017-06-24T00:00:00Z","2019-01-31T00:00:00Z",NA,NA,NA,19.99,"2017-08-04T00:00:00Z","2019-01-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27258,"5005352",1,"LEGO® Blue Cinch Bucket",2017,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005352-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005352-1.jpg","https://images.brickset.com/sets/images/5005352-1.jpg",19.99,"2017-06-24T00:00:00Z",NA,17.99,"2022-08-24T00:00:00Z","2023-10-31T00:00:00Z",19.99,"2017-06-23T00:00:00Z",NA,19.99,"2022-08-25T00:00:00Z","2023-12-25T00:00:00Z",NA,NA,NA,NA
27259,"5005353",1,"Red Cinch Bucket",2017,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005353-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005353-1.jpg","https://images.brickset.com/sets/images/5005353-1.jpg",19.99,"2017-06-24T00:00:00Z",NA,17.99,"2022-08-24T00:00:00Z","2023-11-07T00:00:00Z",19.99,"2017-06-23T00:00:00Z",NA,19.99,"2022-08-25T00:00:00Z","2023-10-24T00:00:00Z",NA,NA,NA,NA
27260,"5005354",1,"Pink Purple Brick Print Lunch Bag",2017,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005354-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005354-1.jpg","https://images.brickset.com/sets/images/5005354-1.jpg",14.99,"2017-06-24T00:00:00Z","2020-03-14T00:00:00Z",NA,NA,NA,14.99,"2017-06-23T00:00:00Z","2020-03-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27261,"5005355",1,"Red Blue Brick Print Lunch Bag",2017,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005355-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005355-1.jpg","https://images.brickset.com/sets/images/5005355-1.jpg",14.99,"2017-06-24T00:00:00Z","2023-11-21T00:00:00Z",NA,NA,NA,14.99,"2017-06-23T00:00:00Z","2023-11-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27254,"5005356",1,"Red Blue Brick Print Eco Heritage Backpack",2017,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005356-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005356-1.jpg","https://images.brickset.com/sets/images/5005356-1.jpg",49.99,"2017-06-24T00:00:00Z",NA,NA,NA,NA,49.99,"2017-06-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
27540,"5005364",1,"LEGO City Undercover Xbox One Video Game",2017,"Gear","Miscellaneous","Video Games/Xbox One","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005364-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005364-1.jpg","https://images.brickset.com/sets/images/5005364-1.jpg",59.99,"2017-09-02T00:00:00Z","2018-03-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27541,"5005365",1,"LEGO City Undercover PlayStation 4 Video Game",2017,"Gear","Miscellaneous","Video Games/PS4","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005365-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005365-1.jpg","https://images.brickset.com/sets/images/5005365-1.jpg",59.99,"2017-09-02T00:00:00Z","2018-07-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27543,"5005366",1,"LEGO Worlds PLAYSTATION 4 Video Game",2017,"Gear","Miscellaneous","Video Games/PS4","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005366-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005366-1.jpg","https://images.brickset.com/sets/images/5005366-1.jpg",29.99,"2017-09-02T00:00:00Z","2017-11-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27378,"5005367",1,"Kai Minifigure Alarm Clock",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005367-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005367-1.jpg","https://images.brickset.com/sets/images/5005367-1.jpg",29.99,"2017-08-09T00:00:00Z","2019-04-13T00:00:00Z",24.99,"2017-08-15T00:00:00Z","2018-12-02T00:00:00Z",29.99,"2017-08-08T00:00:00Z","2019-04-13T00:00:00Z",29.99,"2017-08-16T00:00:00Z","2018-12-03T00:00:00Z",NA,NA,NA,NA
27379,"5005368",1,"Lloyd Minifigure Alarm Clock",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005368-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005368-1.jpg","https://images.brickset.com/sets/images/5005368-1.jpg",29.99,"2017-08-09T00:00:00Z","2019-04-06T00:00:00Z",24.99,"2017-08-15T00:00:00Z","2018-07-27T00:00:00Z",29.99,"2017-08-08T00:00:00Z","2019-04-06T00:00:00Z",29.99,"2017-08-16T00:00:00Z","2018-07-31T00:00:00Z",NA,NA,NA,NA
27380,"5005369",1,"Kai Minifigure Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005369-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005369-1.jpg","https://images.brickset.com/sets/images/5005369-1.jpg",24.99,"2017-08-09T00:00:00Z","2018-09-16T00:00:00Z",24.99,"2017-08-15T00:00:00Z","2018-08-05T00:00:00Z",24.99,"2017-08-08T00:00:00Z","2018-09-16T00:00:00Z",24.99,"2017-08-16T00:00:00Z","2018-07-29T00:00:00Z",NA,NA,NA,NA
27381,"5005370",1,"Lloyd Minifigure Link Watch",2017,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005370-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005370-1.jpg","https://images.brickset.com/sets/images/5005370-1.jpg",24.99,"2017-08-09T00:00:00Z","2018-06-12T00:00:00Z",24.99,"2017-08-15T00:00:00Z","2018-07-03T00:00:00Z",24.99,"2017-08-08T00:00:00Z","2018-06-12T00:00:00Z",24.99,"2017-08-16T00:00:00Z","2018-07-04T00:00:00Z",NA,NA,NA,NA
27544,"5005372",1,"LEGO Worlds Xbox One Video Game",2017,"Gear","Miscellaneous","Video Games/Xbox One","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005372-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005372-1.jpg","https://images.brickset.com/sets/images/5005372-1.jpg",29.99,"2017-09-02T00:00:00Z","2018-02-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27542,"5005373",1,"LEGO City Undercover Nintendo Switch Video Game",2017,"Gear","Miscellaneous","Video Games/Nintendo Switch","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005373-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005373-1.jpg","https://images.brickset.com/sets/images/5005373-1.jpg",59.99,"2017-09-02T00:00:00Z","2018-07-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27289,"5005375",1,"Minifigure Display Case 16",2017,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005375-1",4.3,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005375-1.jpg","https://images.brickset.com/sets/images/5005375-1.jpg",34.99,"2020-01-17T00:00:00Z",NA,30.99,"2017-07-02T00:00:00Z",NA,44.99,"2020-01-17T00:00:00Z",NA,34.99,"2017-07-02T00:00:00Z",NA,NA,NA,NA,NA
27357,"5005380",1,"Robin Luggage Tag",2017,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005380-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005380-1.jpg","https://images.brickset.com/sets/images/5005380-1.jpg",9.99,"2017-08-04T00:00:00Z","2018-07-12T00:00:00Z",NA,NA,NA,9.99,"2017-08-04T00:00:00Z","2018-07-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
