"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
34315,"21243",1,"The Frozen Peaks",2023,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,304,3,"https://brickset.com/sets/21243-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21243-1.jpg","https://images.brickset.com/sets/images/21243-1.jpg",34.99,"2022-12-03T00:00:00Z",NA,29.99,"2022-12-03T00:00:00Z",NA,44.99,"2022-12-03T00:00:00Z",NA,34.99,"2022-12-04T00:00:00Z",NA,22.2,26.2,7.6,NA
34316,"21244",1,"The Sword Outpost",2023,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,427,5,"https://brickset.com/sets/21244-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21244-1.jpg","https://images.brickset.com/sets/images/21244-1.jpg",44.99,"2022-12-03T00:00:00Z","2023-11-24T00:00:00Z",39.99,"2022-12-03T00:00:00Z",NA,59.99,"2022-12-03T00:00:00Z","2023-11-24T00:00:00Z",44.99,"2022-12-04T00:00:00Z",NA,26.2,28.2,7.6,NA
34317,"21245",1,"The Panda Haven",2023,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,553,2,"https://brickset.com/sets/21245-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21245-1.jpg","https://images.brickset.com/sets/images/21245-1.jpg",49.99,"2022-12-03T00:00:00Z",NA,44.99,"2022-12-03T00:00:00Z",NA,64.99,"2022-12-03T00:00:00Z",NA,49.99,"2022-12-04T00:00:00Z",NA,28.2,26.2,9.6,NA
34318,"21246",1,"The Deep Dark Battle",2023,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,584,3,"https://brickset.com/sets/21246-1",4,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21246-1.jpg","https://images.brickset.com/sets/images/21246-1.jpg",64.99,"2022-12-03T00:00:00Z",NA,59.99,"2022-12-03T00:00:00Z",NA,84.99,"2022-12-03T00:00:00Z",NA,64.99,"2022-12-04T00:00:00Z",NA,26.2,38.2,7.1,NA
45512,"21247",1,"The Axolotl House",2023,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,242,2,"https://brickset.com/sets/21247-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/21247-1.jpg","https://images.brickset.com/sets/images/21247-1.jpg",26.99,"2023-06-02T00:00:00Z",NA,20.99,"2023-06-02T00:00:00Z",NA,32.99,"2023-07-20T00:00:00Z",NA,26.99,"2023-06-03T00:00:00Z",NA,19.1,26.2,7.2,NA
45513,"21248",1,"The Pumpkin Farm",2023,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,257,2,"https://brickset.com/sets/21248-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21248-1.jpg","https://images.brickset.com/sets/images/21248-1.jpg",39.99,"2023-06-02T00:00:00Z",NA,31.99,"2023-06-02T00:00:00Z",NA,49.99,"2023-07-25T00:00:00Z",NA,37.99,"2023-06-03T00:00:00Z",NA,19.1,35.4,5.9,NA
45514,"21249",1,"The Crafting Box 4.0",2023,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,605,4,"https://brickset.com/sets/21249-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21249-1.jpg","https://images.brickset.com/sets/images/21249-1.jpg",79.99,"2023-06-02T00:00:00Z",NA,64.99,"2023-06-02T00:00:00Z",NA,99.99,"2023-07-25T00:00:00Z",NA,74.99,"2023-06-03T00:00:00Z",NA,28.2,48,6.1,NA
45515,"21250",1,"The Iron Golem Fortress",2023,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,868,6,"https://brickset.com/sets/21250-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/21250-1.jpg","https://images.brickset.com/sets/images/21250-1.jpg",109.99,"2023-06-02T00:00:00Z",NA,94.99,"2023-06-02T00:00:00Z",NA,139.99,"2023-07-25T00:00:00Z",NA,104.99,"2023-06-03T00:00:00Z",NA,28.2,54,7.9,NA
34458,"21338",1,"A-Frame Cabin",2023,"Ideas","Miscellaneous",NA,"Normal",TRUE,2082,4,"https://brickset.com/sets/21338-1",4.4,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/21338-1.jpg","https://images.brickset.com/sets/images/21338-1.jpg",179.99,"2023-01-14T00:00:00Z","2024-01-02T00:00:00Z",159.99,"2023-01-14T00:00:00Z",NA,239.99,"2023-01-14T00:00:00Z","2023-12-29T00:00:00Z",179.99,"2023-01-15T00:00:00Z",NA,37.5,47.5,10.8,2.495
34507,"21339",1,"BTS Dynamite",2023,"Ideas","Miscellaneous","Licensed","Normal",TRUE,749,7,"https://brickset.com/sets/21339-1",0,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/21339-1.jpg","https://images.brickset.com/sets/images/21339-1.jpg",99.99,"2023-02-17T00:00:00Z",NA,89.99,"2023-02-17T00:00:00Z",NA,129.99,"2023-02-17T00:00:00Z",NA,99.99,"2023-02-17T00:00:00Z",NA,26.2,38.2,9.4,NA
47026,"21340",1,"Tales of the Space Age",2023,"Ideas","Miscellaneous",NA,"Normal",TRUE,688,NA,"https://brickset.com/sets/21340-1",4.4,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/21340-1.jpg","https://images.brickset.com/sets/images/21340-1.jpg",49.99,"2023-04-14T00:00:00Z",NA,44.99,"2023-04-14T00:00:00Z",NA,64.99,"2023-04-16T00:00:00Z",NA,49.99,"2023-04-15T00:00:00Z",NA,26.2,38.2,7.1,NA
45501,"21341",1,"Disney Hocus Pocus: The Sanderson Sisters' Cottage",2023,"Ideas","Miscellaneous","Licensed","Normal",TRUE,2316,9,"https://brickset.com/sets/21341-1",4.3,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/21341-1.jpg","https://images.brickset.com/sets/images/21341-1.jpg",229.99,"2023-06-13T00:00:00Z",NA,199.99,"2023-06-13T00:00:00Z",NA,299.99,"2023-06-13T00:00:00Z",NA,229.99,"2023-06-26T00:00:00Z",NA,37.8,58.2,10.3,NA
45502,"21342",1,"The Insect Collection",2023,"Ideas","Miscellaneous",NA,"Normal",TRUE,1111,NA,"https://brickset.com/sets/21342-1",4.4,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/21342-1.jpg","https://images.brickset.com/sets/images/21342-1.jpg",79.99,"2023-08-22T00:00:00Z",NA,69.99,"2023-08-22T00:00:00Z",NA,99.99,"2023-08-16T00:00:00Z",NA,79.99,"2023-08-22T00:00:00Z",NA,26.2,38.2,7.1,NA
45503,"21343",1,"Viking Village",2023,"Ideas","Miscellaneous",NA,"Normal",TRUE,2103,4,"https://brickset.com/sets/21343-1",4.6,2,"Box","Retail - limited",18,"https://images.brickset.com/sets/small/21343-1.jpg","https://images.brickset.com/sets/images/21343-1.jpg",129.99,"2023-09-01T00:00:00Z",NA,124.99,"2023-09-01T00:00:00Z",NA,169.99,"2023-09-01T00:00:00Z",NA,139.99,"2023-09-01T00:00:00Z",NA,37.4,47.6,10.7,2.364
48350,"21344",1,"The Orient Express Train",2023,"Ideas","Miscellaneous","Licensed","Normal",TRUE,2540,8,"https://brickset.com/sets/21344-1",0,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/21344-1.jpg","https://images.brickset.com/sets/images/21344-1.jpg",299.99,"2023-11-17T00:00:00Z",NA,259.99,"2023-11-17T00:00:00Z",NA,389.99,"2023-11-17T00:00:00Z",NA,299.99,"2023-11-17T00:00:00Z",NA,NA,NA,NA,NA
34371,"30629",1,"Finnius Dash",2023,"LEGO Games",NA,NA,"Normal",FALSE,4,NA,"https://brickset.com/sets/30629-1",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30629-1.jpg","https://images.brickset.com/sets/images/30629-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47041,"30630",1,"Aquadirt Racer",2023,"LEGO Games",NA,NA,"Normal",TRUE,61,NA,"https://brickset.com/sets/30630-1",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30630-1.jpg","https://images.brickset.com/sets/images/30630-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34356,"30633",1,"Skate Ramp",2023,"Friends","Modern day","Sports","Normal",TRUE,46,1,"https://brickset.com/sets/30633-1",3.8,0,"Polybag","Retail",5,"https://images.brickset.com/sets/small/30633-1.jpg","https://images.brickset.com/sets/images/30633-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.9,NA
34334,"30634",1,"Friendship Flowers",2023,"Friends","Modern day","Miscellaneous","Normal",TRUE,84,NA,"https://brickset.com/sets/30634-1",3.8,1,"Polybag","Retail",5,"https://images.brickset.com/sets/small/30634-1.jpg","https://images.brickset.com/sets/images/30634-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.9,NA
47122,"30635",1,"Beach Cleanup",2023,"Friends","Modern day","Sea Rescue","Normal",TRUE,52,1,"https://brickset.com/sets/30635-1",0,0,"Polybag","LEGO exclusive",5,"https://images.brickset.com/sets/small/30635-1.jpg","https://images.brickset.com/sets/images/30635-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
47073,"30636",1,"Z-Blob and Bunchu Spider Escape",2023,"Dreamzzz","Action/Adventure","Trials of the Dream Chasers","Normal",TRUE,44,1,"https://brickset.com/sets/30636-1",3.4,0,"Polybag","Retail",7,"https://images.brickset.com/sets/small/30636-1.jpg","https://images.brickset.com/sets/images/30636-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
34340,"30637",1,"Animal Tray and Bag Tag",2023,"Dots","Art and crafts","Bag Tag","Normal",TRUE,94,NA,"https://brickset.com/sets/30637-1",0,0,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30637-1.jpg","https://images.brickset.com/sets/images/30637-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1.9,NA
34276,"30638",1,"Police Bike Training",2023,"City","Modern day","Police","Normal",TRUE,36,1,"https://brickset.com/sets/30638-1",3.5,1,"Polybag","Retail",5,"https://images.brickset.com/sets/small/30638-1.jpg","https://images.brickset.com/sets/images/30638-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,0.039
34277,"30639",1,"Dog Park and Scooter",2023,"City","Modern day","Park","Normal",TRUE,24,1,"https://brickset.com/sets/30639-1",3.9,0,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30639-1.jpg","https://images.brickset.com/sets/images/30639-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,0.024
34490,"30640",1,"Race Car",2023,"City","Modern day","Racing","Normal",TRUE,44,1,"https://brickset.com/sets/30640-1",0,1,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30640-1.jpg","https://images.brickset.com/sets/images/30640-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,0.043
34355,"30641",1,"Panda Bear",2023,"Creator","Model making","3 in 1","Normal",TRUE,83,NA,"https://brickset.com/sets/30641-1",3.8,0,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30641-1.jpg","https://images.brickset.com/sets/images/30641-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.9,NA
34349,"30642",1,"Birthday Train",2023,"Creator","Model making","Seasonal","Normal",TRUE,58,NA,"https://brickset.com/sets/30642-1",0,0,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/30642-1.jpg","https://images.brickset.com/sets/images/30642-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,0.037
34491,"30643",1,"Easter Chickens",2023,"Creator","Model making","Seasonal","Normal",TRUE,61,NA,"https://brickset.com/sets/30643-1",3.3,1,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30643-1.jpg","https://images.brickset.com/sets/images/30643-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,0.044
34346,"30644",1,"Vintage Car",2023,"Creator","Model making","Miscellaneous","Normal",TRUE,59,NA,"https://brickset.com/sets/30644-1",4.1,3,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30644-1.jpg","https://images.brickset.com/sets/images/30644-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,0.043
47135,"30645",1,"Snowman",2023,"Creator","Model making","Seasonal","Normal",TRUE,78,NA,"https://brickset.com/sets/30645-1",0,0,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30645-1.jpg","https://images.brickset.com/sets/images/30645-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.9,0.053
34462,"30646",1,"Moana's Dolphin Cove",2023,"Disney","Licensed","Moana","Normal",TRUE,47,1,"https://brickset.com/sets/30646-1",0,0,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30646-1.jpg","https://images.brickset.com/sets/images/30646-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
34405,"30647",1,"The Dripstone Cavern",2023,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,45,2,"https://brickset.com/sets/30647-1",3.9,0,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30647-1.jpg","https://images.brickset.com/sets/images/30647-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
34362,"30648",1,"Whale",2023,"Duplo","Pre-school",NA,"Normal",TRUE,9,NA,"https://brickset.com/sets/30648-1",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30648-1.jpg","https://images.brickset.com/sets/images/30648-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,2.9,NA
34337,"30649",1,"Ice Dragon Creature",2023,"Ninjago","Action/Adventure","Core","Normal",TRUE,70,NA,"https://brickset.com/sets/30649-1",0,0,"Polybag","LEGO exclusive",7,"https://images.brickset.com/sets/small/30649-1.jpg","https://images.brickset.com/sets/images/30649-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
47074,"30650",1,"Kai and Rapton's Temple Battle",2023,"Ninjago","Action/Adventure","Dragons Rising Season 1","Normal",TRUE,47,2,"https://brickset.com/sets/30650-1",4,2,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30650-1.jpg","https://images.brickset.com/sets/images/30650-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.4,NA
34544,"30651",1,"Quidditch Practice",2023,"Harry Potter","Licensed","Miscellaneous","Normal",TRUE,55,1,"https://brickset.com/sets/30651-1",3.9,0,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30651-1.jpg","https://images.brickset.com/sets/images/30651-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34461,"30652",1,"Doctor Strange's Interdimensional Portal",2023,"Marvel Super Heroes","Licensed","Doctor Strange in the Multiverse of Madness","Normal",TRUE,44,1,"https://brickset.com/sets/30652-1",4.2,4,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30652-1.jpg","https://images.brickset.com/sets/images/30652-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
47080,"30653",1,"Batman 1992",2023,"DC Comics Super Heroes","Licensed","Batman Returns","Normal",TRUE,40,1,"https://brickset.com/sets/30653-1",4.4,2,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30653-1.jpg","https://images.brickset.com/sets/images/30653-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
34399,"30654",1,"X-wing Starfighter",2023,"Star Wars","Licensed","Episode VI","Normal",TRUE,87,NA,"https://brickset.com/sets/30654-1",3.7,4,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30654-1.jpg","https://images.brickset.com/sets/images/30654-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
34351,"30655",1,"Forklift with Pallet",2023,"Technic","Technical",NA,"Normal",TRUE,78,NA,"https://brickset.com/sets/30655-1",4.2,1,"Polybag","Retail",8,"https://images.brickset.com/sets/small/30655-1.jpg","https://images.brickset.com/sets/images/30655-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.9,0.055
34347,"30656",1,"Monkey King Marketplace",2023,"Monkie Kid","Action/Adventure","Season 4","Normal",TRUE,66,NA,"https://brickset.com/sets/30656-1",0,1,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30656-1.jpg","https://images.brickset.com/sets/images/30656-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.5,NA
34545,"30657",1,"McLaren Solus GT",2023,"Speed Champions","Licensed","McLaren","Normal",TRUE,95,NA,"https://brickset.com/sets/30657-1",3.9,1,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30657-1.jpg","https://images.brickset.com/sets/images/30657-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1.9,NA
34273,"31133",1,"White Rabbit",2023,"Creator","Model making","3 in 1","Normal",TRUE,258,NA,"https://brickset.com/sets/31133-1",4.3,0,"Box","Retail",8,"https://images.brickset.com/sets/small/31133-1.jpg","https://images.brickset.com/sets/images/31133-1.jpg",19.99,"2022-12-03T00:00:00Z",NA,17.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z",NA,19.99,"2022-12-04T00:00:00Z",NA,19,26,6,0.411
34428,"31134",1,"Space Shuttle",2023,"Creator","Model making","3 in 1","Normal",TRUE,144,NA,"https://brickset.com/sets/31134-1",4.1,1,"Box","Retail",6,"https://images.brickset.com/sets/small/31134-1.jpg","https://images.brickset.com/sets/images/31134-1.jpg",9.99,"2023-01-03T00:00:00Z",NA,8.99,"2023-01-05T00:00:00Z",NA,13.99,"2023-01-03T00:00:00Z",NA,9.99,"2023-01-06T00:00:00Z",NA,14,19,4.4,0.215
34429,"31135",1,"Vintage Motorcycle",2023,"Creator","Model making","3 in 1","Normal",TRUE,128,NA,"https://brickset.com/sets/31135-1",4,1,"Box","Retail",8,"https://images.brickset.com/sets/small/31135-1.jpg","https://images.brickset.com/sets/images/31135-1.jpg",14.99,"2023-01-03T00:00:00Z",NA,12.99,"2023-01-05T00:00:00Z",NA,19.99,"2023-01-03T00:00:00Z",NA,14.99,"2023-01-06T00:00:00Z",NA,14,19,4.4,0.171
34425,"31136",1,"Exotic Parrot",2023,"Creator","Model making","3 in 1","Normal",TRUE,253,NA,"https://brickset.com/sets/31136-1",4.1,0,"Box","Retail",7,"https://images.brickset.com/sets/small/31136-1.jpg","https://images.brickset.com/sets/images/31136-1.jpg",19.99,"2023-01-03T00:00:00Z","2024-01-07T00:00:00Z",19.99,"2023-01-05T00:00:00Z",NA,24.99,"2023-01-03T00:00:00Z","2024-01-07T00:00:00Z",24.99,"2023-01-06T00:00:00Z",NA,26.2,19,6,0.36
34424,"31137",1,"Adorable Dogs",2023,"Creator","Model making","3 in 1","Normal",TRUE,475,NA,"https://brickset.com/sets/31137-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/31137-1.jpg","https://images.brickset.com/sets/images/31137-1.jpg",29.99,"2023-01-03T00:00:00Z",NA,24.99,"2023-01-05T00:00:00Z",NA,39.99,"2023-01-03T00:00:00Z",NA,29.99,"2023-01-06T00:00:00Z",NA,19,35.2,6.8,0.591
34438,"31138",1,"Beach Camper Van",2023,"Creator","Model making","3 in 1","Normal",TRUE,556,2,"https://brickset.com/sets/31138-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/31138-1.jpg","https://images.brickset.com/sets/images/31138-1.jpg",49.99,"2023-01-04T00:00:00Z",NA,44.99,"2023-01-05T00:00:00Z",NA,64.99,"2023-01-03T00:00:00Z",NA,49.99,"2023-01-06T00:00:00Z",NA,26,38,5.3,0.971
34427,"31139",1,"Cozy House",2023,"Creator","Model making","3 in 1","Normal",TRUE,808,3,"https://brickset.com/sets/31139-1",4.2,2,"Box","Retail",8,"https://images.brickset.com/sets/small/31139-1.jpg","https://images.brickset.com/sets/images/31139-1.jpg",59.99,"2023-01-03T00:00:00Z",NA,54.99,"2023-01-05T00:00:00Z",NA,79.99,"2023-01-03T00:00:00Z",NA,59.99,"2023-01-06T00:00:00Z",NA,26,38,6.8,1.17
34426,"31140",1,"Magical Unicorn",2023,"Creator","Model making","3 in 1","Normal",TRUE,145,NA,"https://brickset.com/sets/31140-1",4.2,0,"Box","Retail",7,"https://images.brickset.com/sets/small/31140-1.jpg","https://images.brickset.com/sets/images/31140-1.jpg",9.99,"2023-01-03T00:00:00Z",NA,8.99,"2023-01-05T00:00:00Z",NA,13.99,"2023-01-03T00:00:00Z",NA,9.99,"2023-01-06T00:00:00Z",NA,14,19,4.4,0.227
45443,"31141",1,"Main Street",2023,"Creator","Model making","3 in 1","Normal",TRUE,1459,6,"https://brickset.com/sets/31141-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/31141-1.jpg","https://images.brickset.com/sets/images/31141-1.jpg",139.99,"2023-05-02T00:00:00Z",NA,124.99,"2023-05-02T00:00:00Z",NA,179.99,"2023-05-02T00:00:00Z",NA,139.99,"2023-05-03T00:00:00Z",NA,37.8,48,7.1,2.175
45444,"31142",1,"Space Roller Coaster",2023,"Creator","Model making","3 in 1","Normal",TRUE,874,6,"https://brickset.com/sets/31142-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/31142-1.jpg","https://images.brickset.com/sets/images/31142-1.jpg",109.99,"2023-05-02T00:00:00Z","2023-12-12T00:00:00Z",94.99,"2023-05-02T00:00:00Z",NA,139.99,"2023-05-02T00:00:00Z","2023-12-10T00:00:00Z",104.99,"2023-05-03T00:00:00Z",NA,28.2,54,7.9,NA
34358,"31143",1,"Birdhouse",2023,"Creator","Model making","3 in 1","Normal",TRUE,476,NA,"https://brickset.com/sets/31143-1",4.5,1,"Box","Retail",8,"https://images.brickset.com/sets/small/31143-1.jpg","https://images.brickset.com/sets/images/31143-1.jpg",29.99,"2022-12-03T00:00:00Z","2023-12-28T00:00:00Z",24.99,"2022-12-03T00:00:00Z",NA,39.99,"2022-12-03T00:00:00Z","2023-12-27T00:00:00Z",29.99,"2022-12-04T00:00:00Z",NA,26.2,28.2,5.9,0.659
47126,"31144",1,"Exotic Pink Parrot",2023,"Creator","Model making","3 in 1","Normal",TRUE,253,NA,"https://brickset.com/sets/31144-1",4.3,1,"Box","Retail",7,"https://images.brickset.com/sets/small/31144-1.jpg","https://images.brickset.com/sets/images/31144-1.jpg",19.99,"2023-06-02T00:00:00Z",NA,19.99,"2023-06-02T00:00:00Z",NA,24.99,"2023-06-02T00:00:00Z",NA,24.99,"2023-06-03T00:00:00Z","2024-01-06T00:00:00Z",26.2,19.1,6.1,0.357
34404,"31208",1,"Hokusai - The Great Wave",2023,"Art","Art and crafts","Miscellaneous","Normal",TRUE,1810,NA,"https://brickset.com/sets/31208-1",4.6,1,"Box","Retail",18,"https://images.brickset.com/sets/small/31208-1.jpg","https://images.brickset.com/sets/images/31208-1.jpg",99.99,"2022-12-30T00:00:00Z",NA,89.99,"2022-12-29T00:00:00Z",NA,139.99,"2022-12-30T00:00:00Z",NA,99.99,"2023-01-04T00:00:00Z",NA,37.8,48,11.2,NA
45422,"31209",1,"The Amazing Spider-Man",2023,"Art","Art and crafts","Licensed","Normal",TRUE,2099,NA,"https://brickset.com/sets/31209-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/31209-1.jpg","https://images.brickset.com/sets/images/31209-1.jpg",199.99,"2023-06-29T00:00:00Z",NA,169.99,"2023-06-29T00:00:00Z",NA,259.99,"2023-06-29T00:00:00Z",NA,199.99,"2023-06-30T00:00:00Z",NA,58.2,37.8,11.8,NA
45423,"31210",1,"Modern Art",2023,"Art","Art and crafts","Miscellaneous","Normal",TRUE,805,NA,"https://brickset.com/sets/31210-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/31210-1.jpg","https://images.brickset.com/sets/images/31210-1.jpg",49.99,"2023-07-02T00:00:00Z",NA,44.99,"2023-07-02T00:00:00Z",NA,64.99,"2023-07-02T00:00:00Z",NA,49.99,"2023-07-03T00:00:00Z",NA,26.2,38.2,9.4,NA
34548,"40504",1,"A Minifigure Tribute",2023,"Promotional","Miscellaneous","LEGO House","Normal",TRUE,1041,NA,"https://brickset.com/sets/40504-1",4.8,0,"Box","Retail - limited",10,"https://images.brickset.com/sets/small/40504-1.jpg","https://images.brickset.com/sets/images/40504-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.2,26.2,9.4,NA
33989,"40575",1,"Year of the Rabbit",2023,"Seasonal","Miscellaneous","Chinese Traditional Festival","Normal",TRUE,194,NA,"https://brickset.com/sets/40575-1",3.5,1,"Box","LEGO exclusive",8,"https://images.brickset.com/sets/small/40575-1.jpg","https://images.brickset.com/sets/images/40575-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,13.7,4.6,0.172
