"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
10265,"41016",1,"LEGO Friends Advent Calendar",2013,"Friends","Modern day","Seasonal","Normal",TRUE,213,2,"https://brickset.com/sets/41016-1",3,1,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/41016-1.jpg","https://images.brickset.com/sets/images/41016-1.jpg",29.99,"2013-09-02T00:00:00Z","2013-11-10T00:00:00Z",19.99,"2013-09-02T00:00:00Z","2013-11-30T00:00:00Z",39.99,"2013-09-01T00:00:00Z","2013-11-10T00:00:00Z",NA,NA,NA,26.2,38.2,7.1,0.36
9567,"41017",1,"Squirrel's Tree House",2013,"Friends","Modern day","Animals Series 1","Normal",TRUE,41,NA,"https://brickset.com/sets/41017-1",3.4,5,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/41017-1.jpg","https://images.brickset.com/sets/images/41017-1.jpg",4.99,"2012-12-17T00:00:00Z","2013-11-05T00:00:00Z",2.99,"2012-12-28T00:00:00Z","2013-05-29T00:00:00Z",5.99,"2012-12-18T00:00:00Z","2013-07-04T00:00:00Z",NA,NA,NA,18,13,1.5,0.05
9568,"41018",1,"Cat's Playground",2013,"Friends","Modern day","Animals Series 1","Normal",TRUE,31,NA,"https://brickset.com/sets/41018-1",3.4,3,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/41018-1.jpg","https://images.brickset.com/sets/images/41018-1.jpg",4.99,"2012-12-17T00:00:00Z","2013-11-05T00:00:00Z",2.99,"2012-12-28T00:00:00Z","2013-06-30T00:00:00Z",5.99,"2012-12-18T00:00:00Z","2013-06-18T00:00:00Z",NA,NA,NA,18,13,1.5,0.03
9569,"41019",1,"Turtle's Little Oasis",2013,"Friends","Modern day","Animals Series 1","Normal",TRUE,33,NA,"https://brickset.com/sets/41019-1",3.7,4,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/41019-1.jpg","https://images.brickset.com/sets/images/41019-1.jpg",4.99,"2012-12-17T00:00:00Z","2013-05-02T00:00:00Z",2.99,"2012-12-28T00:00:00Z","2013-06-13T00:00:00Z",5.99,"2012-12-18T00:00:00Z","2013-05-02T00:00:00Z",NA,NA,NA,18,13,1.5,0.04
9570,"41020",1,"Hedgehog's Hideaway",2013,"Friends","Modern day","Animals Series 2","Normal",TRUE,34,NA,"https://brickset.com/sets/41020-1",2.9,2,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/41020-1.jpg","https://images.brickset.com/sets/images/41020-1.jpg",4.99,"2013-05-02T00:00:00Z","2013-12-07T00:00:00Z",2.99,"2013-05-01T00:00:00Z","2013-10-27T00:00:00Z",5.99,"2013-05-01T00:00:00Z","2013-11-21T00:00:00Z",NA,NA,NA,18,13,1.5,0.04
9571,"41021",1,"Poodle's Little Palace",2013,"Friends","Modern day","Animals Series 2","Normal",TRUE,46,NA,"https://brickset.com/sets/41021-1",3,2,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/41021-1.jpg","https://images.brickset.com/sets/images/41021-1.jpg",4.99,"2013-05-02T00:00:00Z","2013-11-14T00:00:00Z",2.99,"2013-05-01T00:00:00Z","2013-11-06T00:00:00Z",5.99,"2013-05-01T00:00:00Z","2013-11-14T00:00:00Z",NA,NA,NA,18,13,1.5,0.04
9572,"41022",1,"Bunny's Hutch",2013,"Friends","Modern day","Animals Series 2","Normal",TRUE,37,NA,"https://brickset.com/sets/41022-1",3,3,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/41022-1.jpg","https://images.brickset.com/sets/images/41022-1.jpg",4.99,"2013-05-02T00:00:00Z","2013-11-15T00:00:00Z",2.99,"2013-05-01T00:00:00Z","2013-11-03T00:00:00Z",5.99,"2013-05-01T00:00:00Z","2013-11-15T00:00:00Z",NA,NA,NA,18,13,1.5,0.04
22404,"41023",1,"Fawn's Forest",2013,"Friends","Modern day","Animals Series 3","Normal",TRUE,35,NA,"https://brickset.com/sets/41023-1",3.2,2,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/41023-1.jpg","https://images.brickset.com/sets/images/41023-1.jpg",4.99,"2013-10-02T00:00:00Z","2013-11-22T00:00:00Z",2.99,"2013-09-01T00:00:00Z","2013-12-01T00:00:00Z",5.99,"2013-10-02T00:00:00Z","2013-11-22T00:00:00Z",NA,NA,NA,18,13,1.5,0.04
22405,"41024",1,"Parrot's Perch",2013,"Friends","Modern day","Animals Series 3","Normal",TRUE,32,NA,"https://brickset.com/sets/41024-1",3.4,1,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/41024-1.jpg","https://images.brickset.com/sets/images/41024-1.jpg",4.99,"2013-10-02T00:00:00Z","2013-11-26T00:00:00Z",2.99,"2013-09-01T00:00:00Z","2013-12-14T00:00:00Z",5.99,"2013-10-02T00:00:00Z","2013-11-26T00:00:00Z",NA,NA,NA,18,13,1.5,0.04
22406,"41025",1,"Puppy's Playhouse",2013,"Friends","Modern day","Animals Series 3","Normal",TRUE,39,NA,"https://brickset.com/sets/41025-1",3.4,0,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/41025-1.jpg","https://images.brickset.com/sets/images/41025-1.jpg",4.99,"2013-10-02T00:00:00Z","2013-11-23T00:00:00Z",2.99,"2013-09-01T00:00:00Z","2013-12-26T00:00:00Z",5.99,"2013-10-02T00:00:00Z","2013-11-23T00:00:00Z",NA,NA,NA,18,13,1.5,0.05
22651,"41999",1,"4x4 Crawler Exclusive Edition ",2013,"Technic","Technical",NA,"Normal",TRUE,1585,NA,"https://brickset.com/sets/41999-1",4.4,3,"Box","Retail - limited",11,"https://images.brickset.com/sets/small/41999-1.jpg","https://images.brickset.com/sets/images/41999-1.jpg",199.99,"2013-08-01T00:00:00Z","2013-08-01T00:00:00Z",139.99,"2013-08-01T00:00:00Z","2013-08-01T00:00:00Z",249.99,"2013-08-01T00:00:00Z","2013-08-01T00:00:00Z",NA,NA,NA,37.5,47.5,9.1,NA
9954,"42000",1,"Grand Prix Racer",2013,"Technic","Technical",NA,"Normal",TRUE,1141,NA,"https://brickset.com/sets/42000-1",4,8,"Box","Retail",11,"https://images.brickset.com/sets/small/42000-1.jpg","https://images.brickset.com/sets/images/42000-1.jpg",129.99,"2013-03-01T00:00:00Z","2014-12-14T00:00:00Z",79.99,"2013-01-19T00:00:00Z","2014-11-17T00:00:00Z",149.99,"2013-03-01T00:00:00Z","2014-12-14T00:00:00Z",NA,NA,NA,37.7,47.5,9.1,1.97
9955,"42001",1,"Mini Off-Roader",2013,"Technic","Technical",NA,"Normal",TRUE,100,NA,"https://brickset.com/sets/42001-1",3.9,3,"Box","Retail",7,"https://images.brickset.com/sets/small/42001-1.jpg","https://images.brickset.com/sets/images/42001-1.jpg",12.99,"2013-08-01T00:00:00Z","2014-12-30T00:00:00Z",7.99,"2013-07-27T00:00:00Z","2015-01-19T00:00:00Z",14.99,"2013-08-01T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,14.1,15.7,4.5,NA
9956,"42002",1,"Hovercraft",2013,"Technic","Technical",NA,"Normal",TRUE,170,NA,"https://brickset.com/sets/42002-1",3.3,2,"Box","Retail",8,"https://images.brickset.com/sets/small/42002-1.jpg","https://images.brickset.com/sets/images/42002-1.jpg",19.99,"2012-12-01T00:00:00Z","2014-12-10T00:00:00Z",12.99,"2013-01-03T00:00:00Z","2014-11-21T00:00:00Z",24.99,"2012-12-01T00:00:00Z","2014-12-10T00:00:00Z",NA,NA,NA,14,26.1,4.6,NA
9958,"42004",1,"Mini Backhoe Loader",2013,"Technic","Technical",NA,"Normal",TRUE,246,NA,"https://brickset.com/sets/42004-1",4.1,5,"Box","Retail",8,"https://images.brickset.com/sets/small/42004-1.jpg","https://images.brickset.com/sets/images/42004-1.jpg",24.99,"2012-12-01T00:00:00Z","2014-12-26T00:00:00Z",17.99,"2013-01-03T00:00:00Z","2014-11-09T00:00:00Z",29.99,"2012-12-01T00:00:00Z","2014-12-26T00:00:00Z",NA,NA,NA,18.9,26.1,6,NA
9959,"42005",1,"Monster Truck",2013,"Technic","Technical",NA,"Normal",TRUE,329,NA,"https://brickset.com/sets/42005-1",3.6,2,"Box","Retail",9,"https://images.brickset.com/sets/small/42005-1.jpg","https://images.brickset.com/sets/images/42005-1.jpg",49.99,"2013-08-01T00:00:00Z","2015-01-21T00:00:00Z",34.99,"2013-07-27T00:00:00Z","2014-11-21T00:00:00Z",59.99,"2013-08-01T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,26.1,28.1,7.6,NA
9960,"42006",1,"Excavator",2013,"Technic","Technical",NA,"Normal",TRUE,720,NA,"https://brickset.com/sets/42006-1",4.1,8,"Box","Retail",10,"https://images.brickset.com/sets/small/42006-1.jpg","https://images.brickset.com/sets/images/42006-1.jpg",79.99,"2012-12-28T00:00:00Z","2014-12-21T00:00:00Z",49.99,"2013-01-03T00:00:00Z","2014-11-17T00:00:00Z",99.99,"2012-12-27T00:00:00Z","2014-12-21T00:00:00Z",NA,NA,NA,37.8,35,6.6,NA
9987,"42007",1,"Moto Cross Bike",2013,"Technic","Technical",NA,"Normal",TRUE,253,NA,"https://brickset.com/sets/42007-1",3.8,4,"Box","Retail",9,"https://images.brickset.com/sets/small/42007-1.jpg","https://images.brickset.com/sets/images/42007-1.jpg",39.99,"2012-12-28T00:00:00Z","2014-12-17T00:00:00Z",24.99,"2013-01-03T00:00:00Z","2014-11-19T00:00:00Z",49.99,"2012-12-27T00:00:00Z","2014-12-17T00:00:00Z",NA,NA,NA,19,35.2,5.6,NA
10266,"42008",1,"Service Truck",2013,"Technic","Technical",NA,"Normal",TRUE,1276,NA,"https://brickset.com/sets/42008-1",4,3,"Box","Retail",10,"https://images.brickset.com/sets/small/42008-1.jpg","https://images.brickset.com/sets/images/42008-1.jpg",129.99,"2013-08-01T00:00:00Z","2015-12-01T00:00:00Z",99.99,"2013-07-27T00:00:00Z","2015-11-06T00:00:00Z",149.99,"2013-08-01T00:00:00Z","2015-12-01T00:00:00Z",109.99,"2015-01-14T00:00:00Z","2015-11-10T00:00:00Z",37.7952,48.006,9.398,1.96
10267,"42009",1,"Mobile Crane MK II",2013,"Technic","Technical",NA,"Normal",TRUE,2606,NA,"https://brickset.com/sets/42009-1",4.5,8,"Box","Retail",11,"https://images.brickset.com/sets/small/42009-1.jpg","https://images.brickset.com/sets/images/42009-1.jpg",219.99,"2013-08-01T00:00:00Z","2015-11-08T00:00:00Z",149.99,"2013-07-27T00:00:00Z","2015-11-19T00:00:00Z",249.99,"2013-08-01T00:00:00Z","2015-11-08T00:00:00Z",199.99,"2015-01-14T00:00:00Z","2015-11-19T00:00:00Z",48.006,58.1914,9.0932,4.21
9988,"42010",1,"Off-road Racer",2013,"Technic","Technical",NA,"Normal",TRUE,160,NA,"https://brickset.com/sets/42010-1",3.7,3,"Box","Retail",7,"https://images.brickset.com/sets/small/42010-1.jpg","https://images.brickset.com/sets/images/42010-1.jpg",19.99,"2012-12-01T00:00:00Z","2014-12-10T00:00:00Z",14.99,"2013-01-03T00:00:00Z","2014-11-14T00:00:00Z",24.99,"2012-12-01T00:00:00Z","2014-12-10T00:00:00Z",NA,NA,NA,14,26.1,6,0.3
9989,"42011",1,"Race Car",2013,"Technic","Technical",NA,"Normal",TRUE,158,NA,"https://brickset.com/sets/42011-1",3.7,4,"Box","Retail",7,"https://images.brickset.com/sets/small/42011-1.jpg","https://images.brickset.com/sets/images/42011-1.jpg",19.99,"2012-12-01T00:00:00Z","2014-12-10T00:00:00Z",14.99,"2013-01-03T00:00:00Z","2014-10-30T00:00:00Z",24.99,"2012-12-01T00:00:00Z","2014-12-10T00:00:00Z",NA,NA,NA,14,26.1,4.6,0.28
9901,"44000",1,"FURNO XL",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,103,NA,"https://brickset.com/sets/44000-1",4.1,3,"Foil pack","Retail",8,"https://images.brickset.com/sets/small/44000-1.jpg","https://images.brickset.com/sets/images/44000-1.jpg",19.99,"2012-12-28T00:00:00Z","2014-10-03T00:00:00Z",14.99,"2013-01-03T00:00:00Z","2013-12-11T00:00:00Z",24.99,"2012-12-27T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,28,24,10.5,0.24
9902,"44001",1,"PYROX",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,50,NA,"https://brickset.com/sets/44001-1",3.6,3,"Foil pack","Retail",7,"https://images.brickset.com/sets/small/44001-1.jpg","https://images.brickset.com/sets/images/44001-1.jpg",12.99,"2012-12-28T00:00:00Z","2014-05-09T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2014-07-06T00:00:00Z",15.99,"2012-12-27T00:00:00Z","2014-05-10T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.15
9903,"44002",1,"ROCKA",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,43,NA,"https://brickset.com/sets/44002-1",3.7,1,"Foil pack","Retail",6,"https://images.brickset.com/sets/small/44002-1.jpg","https://images.brickset.com/sets/images/44002-1.jpg",9.99,"2012-12-28T00:00:00Z","2013-12-22T00:00:00Z",7.99,"2013-01-03T00:00:00Z","2013-12-02T00:00:00Z",11.99,"2012-12-27T00:00:00Z","2013-12-22T00:00:00Z",NA,NA,NA,23,17,7,0.11
9904,"44003",1,"SCAROX",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,46,NA,"https://brickset.com/sets/44003-1",3.4,3,"Foil pack","Retail",6,"https://images.brickset.com/sets/small/44003-1.jpg","https://images.brickset.com/sets/images/44003-1.jpg",9.99,"2012-12-28T00:00:00Z","2014-03-30T00:00:00Z",7.99,"2013-01-03T00:00:00Z","2013-12-15T00:00:00Z",11.99,"2012-12-27T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,23,17,7,0.11
9905,"44004",1,"BULK",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,50,NA,"https://brickset.com/sets/44004-1",3.5,2,"Foil pack","Retail",6,"https://images.brickset.com/sets/small/44004-1.jpg","https://images.brickset.com/sets/images/44004-1.jpg",9.99,"2012-12-28T00:00:00Z","2014-04-02T00:00:00Z",7.99,"2013-01-03T00:00:00Z","2013-12-09T00:00:00Z",11.99,"2012-12-27T00:00:00Z","2014-04-01T00:00:00Z",NA,NA,NA,23,17,7,0.12
9906,"44005",1,"BRUIZER",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,62,NA,"https://brickset.com/sets/44005-1",3.5,1,"Foil pack","Retail",7,"https://images.brickset.com/sets/small/44005-1.jpg","https://images.brickset.com/sets/images/44005-1.jpg",12.99,"2012-12-28T00:00:00Z","2014-03-30T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2014-01-22T00:00:00Z",15.99,"2012-12-27T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.15
9907,"44006",1,"BREEZ",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,49,NA,"https://brickset.com/sets/44006-1",3.9,1,"Foil pack","Retail",6,"https://images.brickset.com/sets/small/44006-1.jpg","https://images.brickset.com/sets/images/44006-1.jpg",9.99,"2012-12-28T00:00:00Z","2014-02-14T00:00:00Z",7.99,"2013-01-03T00:00:00Z","2013-12-13T00:00:00Z",11.99,"2012-12-27T00:00:00Z","2014-02-14T00:00:00Z",NA,NA,NA,23,17,7,0.11
9908,"44007",1,"OGRUM",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,59,NA,"https://brickset.com/sets/44007-1",3.6,2,"Foil pack","Retail",7,"https://images.brickset.com/sets/small/44007-1.jpg","https://images.brickset.com/sets/images/44007-1.jpg",12.99,"2012-12-28T00:00:00Z","2014-06-09T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2013-12-15T00:00:00Z",15.99,"2012-12-27T00:00:00Z","2014-06-09T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.15
10298,"44008",1,"SURGE",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,66,NA,"https://brickset.com/sets/44008-1",4,1,"Foil pack","Retail",7,"https://images.brickset.com/sets/small/44008-1.jpg","https://images.brickset.com/sets/images/44008-1.jpg",12.99,"2013-05-29T00:00:00Z","2014-07-06T00:00:00Z",9.99,"2013-07-27T00:00:00Z","2013-12-07T00:00:00Z",15.99,"2013-05-28T00:00:00Z","2014-07-06T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.12
10299,"44009",1,"DRAGON BOLT",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,149,NA,"https://brickset.com/sets/44009-1",4.2,3,"Foil pack","Retail",8,"https://images.brickset.com/sets/small/44009-1.jpg","https://images.brickset.com/sets/images/44009-1.jpg",19.99,"2013-05-29T00:00:00Z","2014-10-03T00:00:00Z",17.99,"2013-07-27T00:00:00Z","2013-12-10T00:00:00Z",24.99,"2013-05-29T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,28,24,10.5,0.26
10300,"44010",1,"STORMER",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,69,NA,"https://brickset.com/sets/44010-1",3.7,0,"Foil pack","Retail",7,"https://images.brickset.com/sets/small/44010-1.jpg","https://images.brickset.com/sets/images/44010-1.jpg",12.99,"2013-05-29T00:00:00Z","2014-10-03T00:00:00Z",9.99,"2013-07-27T00:00:00Z","2013-11-27T00:00:00Z",15.99,"2013-05-28T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.12
10301,"44011",1,"FROST BEAST",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,60,NA,"https://brickset.com/sets/44011-1",3.7,1,"Foil pack","Retail",7,"https://images.brickset.com/sets/small/44011-1.jpg","https://images.brickset.com/sets/images/44011-1.jpg",12.99,"2013-05-29T00:00:00Z","2014-10-03T00:00:00Z",9.99,"2013-07-27T00:00:00Z","2013-12-06T00:00:00Z",15.99,"2013-05-28T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,28,19.5,7.5,0.13
10302,"44012",1,"EVO",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,51,NA,"https://brickset.com/sets/44012-1",3.8,2,"Foil pack","Retail",6,"https://images.brickset.com/sets/small/44012-1.jpg","https://images.brickset.com/sets/images/44012-1.jpg",9.99,"2013-05-29T00:00:00Z","2014-03-30T00:00:00Z",7.99,"2013-07-27T00:00:00Z","2014-01-24T00:00:00Z",11.99,"2013-05-28T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,23,17,7,0.1
10303,"44013",1,"AQUAGON",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,41,NA,"https://brickset.com/sets/44013-1",3.5,1,"Foil pack","Retail",6,"https://images.brickset.com/sets/small/44013-1.jpg","https://images.brickset.com/sets/images/44013-1.jpg",9.99,"2013-05-29T00:00:00Z","2014-03-30T00:00:00Z",7.99,"2013-07-27T00:00:00Z","2014-01-23T00:00:00Z",11.99,"2013-05-29T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,23,17,7,0.11
10304,"44014",1,"JET ROCKA",2013,"HERO Factory","Constraction","Brain Attack","Normal",TRUE,290,NA,"https://brickset.com/sets/44014-1",4,0,"Box","Retail",8,"https://images.brickset.com/sets/small/44014-1.jpg","https://images.brickset.com/sets/images/44014-1.jpg",34.99,"2013-05-29T00:00:00Z","2014-10-03T00:00:00Z",24.99,"2013-07-27T00:00:00Z","2013-12-14T00:00:00Z",44.99,"2013-05-28T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,26.2,38.2,5.6,0.6
10353,"45000",1,"Creative Builder",2013,"Education","Educational","Duplo","Normal",TRUE,124,2,"https://brickset.com/sets/45000-1",0,0,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/45000-1.jpg","https://images.brickset.com/sets/images/45000-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2
10354,"45001",1,"Playground",2013,"Education","Educational","Duplo","Normal",TRUE,104,6,"https://brickset.com/sets/45001-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/45001-1.jpg","https://images.brickset.com/sets/images/45001-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.3,43.8,27.4,2.5
10246,"45002",1,"Tech Machines Set",2013,"Education","Educational","Duplo","Normal",TRUE,95,6,"https://brickset.com/sets/45002-1",0,0,"Tub","Educational",3,"https://images.brickset.com/sets/small/45002-1.jpg","https://images.brickset.com/sets/images/45002-1.jpg",249.95,"2020-05-22T00:00:00Z",NA,269.99,"2020-05-22T00:00:00Z",NA,368,"2020-05-22T00:00:00Z",NA,294.99,"2020-05-26T00:00:00Z",NA,32.3,43.8,27.4,2.5
10355,"45003",1,"Soft Starter Set",2013,"Education","Educational","Soft bricks","Normal",TRUE,84,NA,"https://brickset.com/sets/45003-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/45003-1.jpg","https://images.brickset.com/sets/images/45003-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,40,49.8,15
10356,"45080",1,"Creative Cards",2013,"Education","Educational",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/45080-1",0,0,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/45080-1.jpg","https://images.brickset.com/sets/images/45080-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25
10357,"45100",1,"StoryStarter Core Set",2013,"Education","Educational",NA,"Normal",TRUE,1147,NA,"https://brickset.com/sets/45100-1",0,0,"Tub","{Not specified}",NA,"https://images.brickset.com/sets/small/45100-1.jpg","https://images.brickset.com/sets/images/45100-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.35
22855,"45500",1,"EV3 Intelligent Brick",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45500-1",0,0,"{Not specified}","LEGO exclusive",10,"https://images.brickset.com/sets/small/45500-1.jpg","https://images.brickset.com/sets/images/45500-1.jpg",224.95,"2014-12-30T00:00:00Z","2021-10-27T00:00:00Z",202.99,"2014-12-30T00:00:00Z","2022-03-18T00:00:00Z",289.99,"2014-12-30T00:00:00Z","2021-10-27T00:00:00Z",199.99,"2016-09-30T00:00:00Z","2022-03-19T00:00:00Z",NA,NA,NA,0.21
22856,"45501",1,"DC Rechargeable Battery",2013,"Education","Educational","Mindstorms","Normal",TRUE,1,NA,"https://brickset.com/sets/45501-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/45501-1.jpg","https://images.brickset.com/sets/images/45501-1.jpg",99.95,"2014-12-30T00:00:00Z","2021-12-10T00:00:00Z",81.99,"2014-12-30T00:00:00Z","2021-09-02T00:00:00Z",126.99,"2014-12-30T00:00:00Z","2021-12-10T00:00:00Z",99.99,"2016-09-30T00:00:00Z","2021-09-09T00:00:00Z",NA,NA,NA,NA
22857,"45502",1,"EV3 Large Servo Motor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45502-1",0,0,"{Not specified}","LEGO exclusive",10,"https://images.brickset.com/sets/small/45502-1.jpg","https://images.brickset.com/sets/images/45502-1.jpg",29.99,"2015-01-10T00:00:00Z","2020-06-08T00:00:00Z",25.99,"2014-12-30T00:00:00Z","2021-07-12T00:00:00Z",39.99,"2015-01-10T00:00:00Z","2020-06-08T00:00:00Z",29.99,"2016-09-30T00:00:00Z","2021-07-12T00:00:00Z",NA,NA,NA,0.08
22858,"45503",1,"EV3 Medium Servo Motor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45503-1",0,0,"{Not specified}","LEGO exclusive",10,"https://images.brickset.com/sets/small/45503-1.jpg","https://images.brickset.com/sets/images/45503-1.jpg",29.95,"2015-05-20T00:00:00Z","2021-01-12T00:00:00Z",20.99,"2014-12-30T00:00:00Z","2022-03-12T00:00:00Z",31.99,"2015-05-20T00:00:00Z","2021-01-12T00:00:00Z",24.99,"2016-09-30T00:00:00Z","2022-03-13T00:00:00Z",NA,NA,NA,0.04
22859,"45504",1,"EV3 Ultrasonic Sensor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45504-1",0,0,"{Not specified}","{Not specified}",10,"https://images.brickset.com/sets/small/45504-1.jpg","https://images.brickset.com/sets/images/45504-1.jpg",39.95,"2014-12-30T00:00:00Z","2021-11-28T00:00:00Z",29.99,"2015-01-13T00:00:00Z","2022-01-13T00:00:00Z",46.99,"2014-12-30T00:00:00Z","2021-11-28T00:00:00Z",34.99,"2016-09-30T00:00:00Z","2022-01-14T00:00:00Z",NA,NA,NA,0.03
22860,"45505",1,"EV3 Gyro Sensor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45505-1",0,0,"{Not specified}","{Not specified}",10,"https://images.brickset.com/sets/small/45505-1.jpg","https://images.brickset.com/sets/images/45505-1.jpg",34.99,"2015-01-29T00:00:00Z","2020-10-16T00:00:00Z",25.99,"2014-12-30T00:00:00Z","2022-03-14T00:00:00Z",46.99,"2015-02-02T00:00:00Z","2020-10-16T00:00:00Z",34.99,"2016-09-30T00:00:00Z","2022-03-15T00:00:00Z",NA,NA,NA,0.02
22861,"45506",1,"EV3 Colour Sensor",2013,"Mindstorms","Technical","EV3","Normal",TRUE,1,NA,"https://brickset.com/sets/45506-1",0,0,"{Not specified}","{Not specified}",10,"https://images.brickset.com/sets/small/45506-1.jpg","https://images.brickset.com/sets/images/45506-1.jpg",49.95,"2014-12-30T00:00:00Z","2021-11-05T00:00:00Z",25.99,"2014-12-30T00:00:00Z","2021-07-19T00:00:00Z",61.99,"2014-12-30T00:00:00Z","2021-11-05T00:00:00Z",34.99,"2016-09-30T00:00:00Z","2021-07-19T00:00:00Z",NA,NA,NA,0.02
